Date,Open,High,Low,Close,Adj Close,Volume
2009-05-28,3.6,3.62,3.57,3.6,3.345238,73900.0
2009-05-29,3.68,3.72,3.63,3.68,3.419577,561100.0
2009-06-01,3.87,3.87,3.73,3.87,3.596131,617200.0
2009-06-02,3.8,3.94,3.8,3.8,3.531085,2096900.0
2009-06-03,3.8,3.88,3.79,3.8,3.531085,766600.0
2009-06-04,3.83,3.83,3.74,3.83,3.558962,170800.0
2009-06-05,3.9,3.9,3.87,3.9,3.624009,339600.0
2009-06-08,3.85,3.91,3.83,3.85,3.577547,1258000.0
2009-06-09,3.87,3.9,3.82,3.87,3.596131,130700.0
2009-06-10,4.02,4.02,3.9,4.02,3.735516,1683600.0
2009-06-11,4.07,4.12,4.03,4.07,3.781978,416500.0
2009-06-12,4.11,4.18,4.1,4.11,3.819147,618200.0
2009-06-15,3.96,4.1,3.95,3.96,3.679762,718500.0
2009-06-16,3.86,3.89,3.8,3.86,3.586839,1094000.0
2009-06-17,3.74,3.88,3.74,3.74,3.475331,161100.0
2009-06-18,3.63,3.8,3.61,3.63,3.373116,617500.0
2009-06-19,3.77,3.77,3.63,3.77,3.503208,241600.0
2009-06-22,3.67,3.8,3.66,3.67,3.410285,511200.0
2009-06-23,3.54,3.54,3.49,3.54,3.289485,337700.0
2009-06-24,3.64,3.65,3.54,3.64,3.382408,116600.0
2009-06-25,3.76,3.78,3.67,3.76,3.493916,790000.0
2009-06-26,3.79,3.85,3.79,3.79,3.521793,409800.0
2009-06-29,3.76,3.79,3.75,3.76,3.493916,79300.0
2009-06-30,3.76,3.89,3.76,3.76,3.493916,120500.0
2009-07-02,3.63,3.77,3.63,3.63,3.373116,203300.0
2009-07-03,3.64,3.64,3.6,3.64,3.382408,190600.0
2009-07-06,,,,,,
2009-07-08,3.57,3.75,3.51,3.57,3.317361,281900.0
2009-07-09,3.58,3.59,3.52,3.58,3.326654,277700.0
2009-07-10,3.49,3.58,3.49,3.49,3.243023,975800.0
2009-07-13,3.46,3.48,3.4,3.46,3.215146,79000.0
2009-07-14,3.57,3.57,3.52,3.57,3.317361,591000.0
2009-07-15,3.63,3.65,3.6,3.63,3.373116,381700.0
2009-07-16,3.58,3.7,3.58,3.58,3.326654,146000.0
2009-07-17,3.66,3.66,3.4,3.66,3.400993,220900.0
2009-07-20,3.83,3.83,3.7,3.83,3.558962,630000.0
2009-07-21,3.83,3.86,3.8,3.83,3.558962,137700.0
2009-07-22,3.72,3.9,3.72,3.72,3.456747,209700.0
2009-07-23,3.8,3.8,3.72,3.8,3.531085,27400.0
2009-07-24,3.83,3.86,3.82,3.83,3.558962,213000.0
2009-07-27,3.84,3.91,3.75,3.84,3.568254,201100.0
2009-07-28,3.85,3.85,3.83,3.85,3.577547,73000.0
2009-07-29,3.8,3.85,3.8,3.8,3.531085,103400.0
2009-07-30,3.83,3.83,3.74,3.83,3.558962,87700.0
2009-07-31,3.88,3.93,3.88,3.88,3.605424,374800.0
2009-08-03,3.98,3.98,3.91,3.98,3.698347,429600.0
2009-08-04,4.02,4.08,4.0,4.02,3.735516,435800.0
2009-08-05,3.95,4.04,3.91,3.95,3.67047,160400.0
2009-08-06,4.05,4.08,3.99,4.05,3.763394,427700.0
2009-08-07,4.04,4.07,4.02,4.04,3.754101,143500.0
2009-08-10,4.01,4.06,4.01,4.01,3.726224,170600.0
2009-08-11,3.99,4.0,3.96,3.99,3.707639,129200.0
2009-08-13,4.07,4.07,4.02,4.07,3.781978,173400.0
2009-08-14,4.05,4.07,4.03,4.05,3.763394,179900.0
2009-08-17,3.85,3.99,3.83,3.85,3.577547,299000.0
2009-08-18,3.94,3.94,3.81,3.94,3.661178,129500.0
2009-08-19,3.86,3.95,3.85,3.86,3.586839,144500.0
2009-08-20,3.94,3.95,3.89,3.94,3.661178,179300.0
2009-08-21,3.97,3.97,3.89,3.97,3.689055,290900.0
2009-08-24,4.02,4.06,4.01,4.02,3.735516,621400.0
2009-08-25,4.05,4.05,4.0,4.05,3.763394,187200.0
2009-08-26,4.05,4.05,4.02,4.05,3.763394,361400.0
2009-08-27,4.02,4.05,4.02,4.02,3.735516,522700.0
2009-08-28,4.07,4.07,4.02,4.07,3.781978,208100.0
2009-08-31,4.01,4.07,4.0,4.01,3.726224,1123300.0
2009-09-01,3.86,3.89,3.86,3.86,3.586839,315600.0
2009-09-02,3.83,3.85,3.82,3.83,3.558962,66700.0
2009-09-03,3.88,3.88,3.84,3.88,3.605424,117400.0
2009-09-04,3.92,3.92,3.87,3.92,3.642593,491400.0
2009-09-07,4.0,4.0,3.92,4.0,3.716932,1038900.0
2009-09-08,4.07,4.1,4.02,4.07,3.781978,716600.0
2009-09-09,4.16,4.16,4.1,4.16,3.865609,2102500.0
2009-09-10,4.22,4.26,4.18,4.22,3.921363,1399600.0
2009-09-11,4.22,4.24,4.2,4.22,3.921363,208100.0
2009-09-14,4.1,4.19,4.09,4.1,3.809855,422400.0
2009-09-15,4.18,4.18,4.1,4.18,3.884193,177000.0
2009-09-16,4.2,4.24,4.2,4.2,3.902778,227300.0
2009-09-17,4.2,4.35,4.18,4.2,3.902778,1340500.0
2009-09-18,4.2,4.2,4.18,4.2,3.902778,323300.0
2009-09-21,4.2,4.21,4.18,4.2,3.902778,51900.0
2009-09-22,4.24,4.24,4.18,4.24,3.939947,149200.0
2009-09-23,4.27,4.28,4.24,4.27,3.967824,653400.0
2009-09-24,4.23,4.25,4.2,4.23,3.930656,593000.0
2009-09-25,4.2,4.24,4.19,4.2,3.902778,103500.0
2009-09-28,4.15,4.2,4.12,4.15,3.856317,240300.0
2009-09-29,4.14,4.19,4.14,4.14,3.847024,80700.0
2009-09-30,4.14,4.15,4.08,4.14,3.847024,539600.0
2009-10-01,4.18,4.19,4.15,4.18,3.884193,313300.0
2009-10-02,4.16,4.16,4.13,4.16,3.865609,160500.0
2009-10-05,4.1,4.16,4.1,4.1,3.809855,119700.0
2009-10-06,4.18,4.18,4.1,4.18,3.884193,343300.0
2009-10-07,4.23,4.24,4.21,4.23,3.930656,443800.0
2009-10-08,4.23,4.26,4.22,4.23,3.930656,477000.0
2009-10-09,4.29,4.31,4.25,4.29,3.986409,541200.0
2009-10-12,4.3,4.32,4.3,4.3,3.995702,198400.0
2009-10-13,4.33,4.37,4.33,4.33,4.023579,314400.0
2009-10-14,4.23,4.35,4.15,4.23,3.930656,662800.0
2009-10-15,4.08,4.29,3.98,4.08,3.79127,1750900.0
2009-10-16,4.17,4.17,4.1,4.17,3.874902,399500.0
2009-10-19,4.3,4.3,4.15,4.3,3.995702,309500.0
2009-10-20,4.28,4.34,4.24,4.28,3.977117,63800.0
2009-10-21,4.18,4.25,4.18,4.18,3.884193,348700.0
2009-10-22,4.14,4.16,4.14,4.14,3.847024,38800.0
2009-10-26,4.18,4.2,4.15,4.18,3.884193,51300.0
2009-10-27,4.17,4.17,4.12,4.17,3.874902,211300.0
2009-10-28,4.1,4.17,4.1,4.1,3.809855,59900.0
2009-10-29,3.97,4.09,3.89,3.97,3.689055,1127100.0
2009-10-30,3.95,4.07,3.94,3.95,3.67047,362500.0
2009-11-02,3.8,3.95,3.78,3.8,3.531085,1270800.0
2009-11-03,3.74,3.79,3.71,3.74,3.475331,332300.0
2009-11-04,3.82,3.84,3.74,3.82,3.54967,491900.0
2009-11-05,3.82,3.85,3.82,3.82,3.54967,124300.0
2009-11-06,3.89,3.91,3.86,3.89,3.614716,439100.0
2009-11-09,4.02,4.02,3.9,4.02,3.735516,926600.0
