Date,Open,High,Low,Close,Adj Close,Volume
2013-03-26,9.95,10.0,9.95,10.0,10.0,40000.0
2013-03-27,10.0,10.0,10.0,10.0,10.0,14900.0
2013-03-28,9.95,9.95,9.95,9.95,9.95,1000.0
2013-03-29,,,,,,
2013-04-01,12.362,12.362,10.0,10.0,10.0,4900.0
2013-04-02,10.0,10.0,10.0,10.0,10.0,36800.0
2013-04-03,10.0,10.0,10.0,10.0,10.0,39100.0
2013-04-04,9.95,9.95,9.9,9.95,9.95,141100.0
2013-04-05,9.95,9.95,9.95,9.95,9.95,137400.0
2013-04-09,9.95,9.95,9.95,9.95,9.95,472600.0
2013-04-10,9.95,9.95,9.95,9.95,9.95,217600.0
2013-04-11,9.95,9.95,9.85,9.95,9.95,23600.0
2013-04-12,9.95,9.95,9.95,9.95,9.95,600.0
2013-04-17,9.95,10.0,9.95,9.95,9.95,12300.0
2013-04-18,9.95,9.95,9.9,9.95,9.95,175900.0
2013-04-19,9.95,10.1,9.95,10.0,10.0,26400.0
2013-04-22,9.95,9.95,9.95,9.95,9.95,10400.0
2013-04-23,10.0,10.1,10.0,10.1,10.1,226000.0
2013-04-24,10.1,10.1,10.1,10.1,10.1,10200.0
2013-04-25,10.1,10.1,10.1,10.1,10.1,86900.0
2013-04-26,10.1,10.1,10.1,10.1,10.1,69000.0
2013-04-29,10.1,10.1,10.1,10.1,10.1,10000.0
2013-04-30,,,,,,
2013-05-02,10.0,10.0,9.95,9.95,9.95,44500.0
2013-05-03,,,,,,
2013-05-07,10.0,10.0,10.0,10.0,10.0,7100.0
2013-05-08,10.0,10.0,9.95,9.95,9.95,11000.0
2013-05-09,10.0,10.0,9.95,9.95,9.95,61800.0
2013-05-10,9.95,9.95,9.95,9.95,9.95,30000.0
2013-05-13,10.0,10.0,10.0,10.0,10.0,44900.0
2013-05-14,10.0,10.0,10.0,10.0,10.0,47500.0
2013-05-15,9.95,10.0,9.95,10.0,10.0,60400.0
2013-05-16,9.95,10.0,9.95,10.0,10.0,40300.0
2013-05-17,9.95,9.95,9.95,9.95,9.95,126900.0
2013-05-20,9.95,9.95,9.95,9.95,9.95,271400.0
2013-05-21,9.95,9.95,9.85,9.9,9.9,194200.0
2013-05-22,9.9,9.95,9.9,9.95,9.95,7800.0
2013-05-23,9.9,9.95,9.9,9.95,9.95,16100.0
2013-05-27,9.95,9.95,9.95,9.95,9.95,22200.0
2013-05-28,9.95,9.95,9.95,9.95,9.95,23700.0
2013-05-29,9.95,9.95,9.95,9.95,9.95,45100.0
2013-05-30,9.95,9.95,9.95,9.95,9.95,20600.0
2013-05-31,,,,,,
2013-06-03,9.9,9.9,9.85,9.9,9.9,62500.0
2013-06-04,9.9,9.95,9.9,9.9,9.9,66000.0
2013-06-05,9.9,9.9,9.9,9.9,9.9,165000.0
2013-06-06,9.9,9.9,9.9,9.9,9.9,9500.0
2013-06-07,9.85,9.95,9.85,9.85,9.85,20100.0
2013-06-10,9.9,9.9,9.9,9.9,9.9,14500.0
2013-06-11,9.85,9.95,9.85,9.95,9.95,31200.0
2013-06-12,9.9,9.95,9.85,9.95,9.95,40700.0
2013-06-13,9.85,9.9,9.8,9.85,9.85,44600.0
2013-06-14,9.9,9.9,9.85,9.9,9.9,14600.0
2013-06-17,9.8,9.9,9.8,9.9,9.9,60000.0
2013-06-18,9.85,9.85,9.85,9.85,9.85,2000.0
2013-06-19,9.85,9.9,9.85,9.85,9.85,32100.0
2013-06-20,9.9,9.9,9.85,9.85,9.85,80000.0
2013-06-21,9.85,9.85,9.85,9.85,9.85,23200.0
2013-06-24,9.85,9.9,9.8,9.8,9.8,98600.0
2013-06-25,9.8,9.85,9.8,9.85,9.85,62800.0
2013-06-26,9.8,9.85,9.8,9.8,9.8,54200.0
2013-06-27,9.8,9.85,9.8,9.8,9.8,39200.0
2013-06-28,9.85,9.85,9.8,9.85,9.85,126000.0
2013-07-02,12.2373,12.2373,9.8,9.8,9.8,120300.0
2013-07-03,9.8,9.85,9.75,9.75,9.75,120500.0
2013-07-04,9.8,9.8,9.8,9.8,9.8,14000.0
2013-07-05,9.8,9.8,9.7,9.8,9.8,85800.0
2013-07-08,9.8,9.8,9.65,9.75,9.75,158300.0
2013-07-09,9.75,9.8,9.7,9.8,9.8,16100.0
2013-07-10,9.75,9.85,9.75,9.85,9.85,7600.0
2013-07-11,,,,,,
2013-07-12,9.85,10.1,9.85,10.1,10.1,25000.0
2013-07-15,10.0,10.0,9.9,9.9,9.9,15100.0
2013-07-16,,,,,,
2013-07-17,9.9,10.0,9.9,10.0,10.0,8700.0
2013-07-18,10.0,10.0,10.0,10.0,10.0,5900.0
2013-07-19,,,,,,
2013-07-23,9.95,10.0,9.95,10.0,10.0,14600.0
2013-07-24,9.95,9.95,9.95,9.95,9.95,6000.0
2013-07-25,9.95,10.0,9.95,10.0,10.0,27100.0
2013-07-26,9.95,10.0,9.9,10.0,10.0,14200.0
2013-07-29,9.9,9.9,9.9,9.9,9.9,20000.0
2013-07-30,10.0,10.0,9.9,9.9,9.9,35500.0
2013-07-31,,,,,,
2013-08-01,9.95,9.95,9.9,9.9,9.9,20000.0
2013-08-02,9.9,9.9,9.9,9.9,9.9,8200.0
2013-08-05,9.95,9.95,9.95,9.95,9.95,200.0
2013-08-06,,,,,,
2013-08-07,9.95,10.0,9.95,9.95,9.95,48000.0
2013-08-08,9.95,10.0,9.95,10.0,10.0,3100.0
2013-08-09,9.95,10.0,9.95,10.0,10.0,1200.0
2013-08-13,10.0,10.1,10.0,10.1,10.1,30300.0
2013-08-14,10.0,10.0,10.0,10.0,10.0,50100.0
2013-08-15,10.0,10.0,10.0,10.0,10.0,1200.0
2013-08-16,10.0,10.0,10.0,10.0,10.0,44000.0
2013-08-19,10.1,10.1,10.1,10.1,10.1,22100.0
2013-08-20,10.1,10.1,10.0,10.1,10.1,48200.0
2013-08-21,10.0,10.0,10.0,10.0,10.0,34000.0
2013-08-22,9.95,10.0,9.95,10.0,10.0,16600.0
2013-08-23,10.0,10.0,9.95,10.0,10.0,25400.0
2013-08-26,9.8,9.85,9.8,9.8,9.8,25000.0
2013-08-27,9.8,9.85,9.75,9.85,9.85,11300.0
2013-08-28,9.8,9.8,9.6,9.7,9.7,46300.0
2013-08-29,9.75,9.8,9.75,9.8,9.8,32200.0
2013-08-30,9.85,9.85,9.8,9.8,9.8,7000.0
2013-09-02,12.1693,12.1693,9.75,9.75,9.75,38000.0
2013-09-03,9.75,9.85,9.7,9.85,9.85,24100.0
2013-09-04,9.8,9.8,9.75,9.8,9.8,5100.0
2013-09-05,9.8,9.85,9.8,9.85,9.85,15100.0
2013-09-06,9.8,9.85,9.8,9.85,9.85,10500.0
2013-09-09,9.8,9.85,9.8,9.85,9.85,14900.0
2013-09-10,9.85,9.85,9.85,9.85,9.85,49200.0
2013-09-11,9.9,9.9,9.8,9.8,9.8,5700.0
2013-09-12,9.8,9.8,9.8,9.8,9.8,5000.0
2013-09-13,9.8,9.85,9.8,9.85,9.85,26900.0
2013-09-16,10.0,10.0,9.85,9.85,9.85,32200.0
