Date,Open,High,Low,Close,Adj Close,Volume
2016-06-24,6.7,6.9,6.5,6.9,6.791765,2509800.0
2016-06-27,6.9,6.95,6.7,6.9,6.791765,1004000.0
2016-06-28,6.9,6.9,6.65,6.75,6.644118,2409400.0
2016-06-29,6.7,6.75,6.65,6.65,6.545686,3448800.0
2016-06-30,6.65,6.8,6.6,6.8,6.693334,1414500.0
2016-07-04,6.8,6.95,6.7,6.8,6.693334,743400.0
2016-07-05,6.7,6.8,6.6,6.6,6.49647,1448500.0
2016-07-06,6.6,6.7,6.6,6.6,6.49647,1402300.0
2016-07-07,6.6,6.6,6.45,6.45,6.348824,2549700.0
2016-07-08,6.4,6.45,6.15,6.2,6.102745,5122300.0
2016-07-11,6.2,6.4,6.1,6.3,6.201177,4412800.0
2016-07-12,6.3,6.4,6.15,6.3,6.201177,1309900.0
2016-07-13,6.35,6.35,6.2,6.3,6.201177,1156900.0
2016-07-14,6.3,6.35,6.2,6.35,6.250392,784100.0
2016-07-15,6.45,7.1,6.35,7.05,6.939412,12205100.0
2016-07-20,6.85,7.15,6.85,6.95,6.84098,3761500.0
2016-07-21,7.0,7.05,6.8,6.8,6.693334,1684300.0
2016-07-22,6.8,7.1,6.8,7.0,6.890196,2057100.0
2016-07-25,7.0,7.15,6.85,6.9,6.791765,2180700.0
2016-07-26,6.9,6.9,6.8,6.85,6.742549,635500.0
2016-07-27,6.9,7.05,6.9,6.9,6.791765,1321200.0
2016-07-28,6.95,6.95,6.7,6.75,6.644118,2080400.0
2016-07-29,6.75,6.9,6.75,6.85,6.742549,1076400.0
2016-08-01,6.85,6.9,6.75,6.8,6.693334,562400.0
2016-08-02,6.8,6.8,6.6,6.7,6.594902,1228200.0
2016-08-03,6.65,7.0,6.65,6.9,6.791765,872500.0
2016-08-04,6.95,6.95,6.8,6.8,6.693334,611000.0
2016-08-05,6.8,6.9,6.8,6.9,6.791765,438500.0
2016-08-08,6.95,7.45,6.95,7.4,7.283922,7654600.0
2016-08-09,7.55,7.55,7.2,7.2,7.087059,3647000.0
2016-08-10,7.3,7.55,7.0,7.4,7.283922,8392900.0
2016-08-11,7.35,8.05,7.3,8.0,7.87451,14391000.0
2016-08-15,8.0,8.0,7.6,7.75,7.628431,9438500.0
2016-08-16,7.85,7.85,7.35,7.6,7.480784,5162200.0
2016-08-17,7.5,7.65,7.35,7.4,7.283922,1599000.0
2016-08-18,7.45,7.55,7.05,7.25,7.136274,3297000.0
2016-08-19,7.3,7.3,7.0,7.1,6.988627,2610300.0
2016-08-22,7.1,7.25,7.0,7.25,7.136274,2008700.0
2016-08-23,7.4,7.4,7.15,7.3,7.185491,1339800.0
2016-08-24,7.3,7.45,7.25,7.45,7.333137,2766600.0
2016-08-25,7.45,7.95,7.4,7.8,7.677647,14687100.0
2016-08-26,7.8,7.85,7.5,7.5,7.382353,5147900.0
2016-08-29,7.65,7.7,7.25,7.35,7.234706,4210900.0
2016-08-30,7.35,7.4,7.15,7.2,7.087059,4356000.0
2016-08-31,7.2,7.25,7.1,7.25,7.136274,1783800.0
2016-09-01,7.3,7.5,7.25,7.3,7.185491,4410000.0
2016-09-02,7.3,7.3,7.1,7.15,7.037843,1867400.0
