Date,Open,High,Low,Close,Adj Close,Volume
2016-03-29,16.6,16.700001,16.6,16.700001,16.700001,1218200.0
2016-03-30,16.6,16.6,16.5,16.6,16.6,21500.0
2016-03-31,11.2754,11.2754,11.2754,11.2754,11.2754,0.0
2016-04-01,16.799999,17.0,16.799999,17.0,17.0,699400.0
2016-04-04,17.0,17.0,16.799999,16.9,16.9,10300.0
2016-04-05,17.0,17.1,16.9,17.1,17.1,388100.0
2016-04-07,17.200001,17.6,17.200001,17.6,17.6,671500.0
2016-04-08,17.700001,17.9,17.700001,17.9,17.9,381500.0
2016-04-11,17.9,18.1,17.9,18.1,18.1,166400.0
2016-04-12,18.0,18.5,18.0,18.5,18.5,99400.0
2016-04-18,,,,,,
2016-04-19,18.700001,18.799999,18.700001,18.700001,18.700001,53500.0
2016-04-20,18.799999,18.9,18.700001,18.9,18.9,133500.0
2016-04-21,18.9,19.0,18.9,18.9,18.9,205800.0
2016-04-22,18.9,19.0,18.9,18.9,18.9,112200.0
2016-04-25,18.799999,18.799999,18.6,18.700001,18.700001,41000.0
2016-04-26,18.700001,18.700001,18.299999,18.6,18.6,423900.0
2016-04-27,18.4,18.700001,18.4,18.6,18.6,88200.0
2016-04-28,18.799999,18.799999,18.6,18.6,18.6,45600.0
2016-04-29,18.6,19.0,18.6,18.799999,18.799999,527700.0
2016-05-03,11.3728,18.799999,11.3728,18.700001,18.700001,400.0
2016-05-04,18.700001,18.700001,18.299999,18.299999,18.299999,106800.0
2016-05-09,17.9,18.1,17.9,18.1,18.1,26900.0
2016-05-10,17.0,17.799999,17.0,17.799999,17.799999,100900.0
2016-05-11,17.299999,17.799999,17.299999,17.5,17.5,52200.0
2016-05-12,17.200001,17.5,17.1,17.1,17.1,67300.0
2016-05-13,17.0,17.1,16.700001,16.9,16.9,369300.0
2016-05-16,16.6,16.799999,16.5,16.799999,16.799999,557600.0
2016-05-17,13.6,17.0,13.6,17.0,17.0,198700.0
2016-05-18,,,,,,
2016-05-19,16.799999,16.799999,16.4,16.4,16.4,656300.0
2016-05-23,16.5,16.5,15.0,15.8,15.8,305700.0
2016-05-24,16.0,17.299999,15.9,17.299999,17.299999,46800.0
2016-05-25,16.4,17.0,16.4,17.0,17.0,43000.0
2016-05-26,16.799999,17.0,16.799999,17.0,17.0,44700.0
2016-05-27,17.0,17.0,16.700001,17.0,17.0,45800.0
2016-05-30,16.9,16.9,16.6,16.700001,16.700001,61800.0
2016-05-31,11.1928,11.1928,11.1928,11.1928,11.1928,0.0
2016-06-01,16.6,16.9,16.6,16.9,16.9,11900.0
2016-06-02,16.700001,16.9,16.700001,16.9,16.9,41300.0
2016-06-03,,,,,,
2016-06-06,16.9,17.6,16.9,17.6,17.6,131900.0
2016-06-07,17.700001,17.700001,17.6,17.700001,17.700001,316600.0
2016-06-08,17.5,17.6,17.5,17.5,17.5,13500.0
2016-06-09,17.5,17.5,17.1,17.1,17.1,137600.0
2016-06-10,17.0,17.0,16.799999,16.799999,16.799999,50400.0
2016-06-13,17.0,17.0,17.0,17.0,17.0,2000.0
2016-06-14,17.0,17.1,16.9,17.0,17.0,74600.0
2016-06-15,17.0,17.0,17.0,17.0,17.0,171100.0
2016-06-16,17.0,17.1,17.0,17.1,17.1,8100.0
2016-06-17,17.1,17.200001,17.1,17.200001,17.200001,39100.0
2016-06-20,16.9,17.0,16.9,16.9,16.9,64900.0
2016-06-21,16.9,16.9,16.700001,16.700001,16.700001,184500.0
2016-06-22,16.6,16.799999,16.5,16.5,16.5,143500.0
2016-06-23,16.5,16.6,16.4,16.5,16.5,105100.0
2016-06-24,16.5,16.6,16.4,16.6,16.6,75400.0
2016-06-27,16.6,16.799999,16.6,16.799999,16.799999,284500.0
2016-06-28,16.6,16.9,16.6,16.9,16.9,678900.0
2016-06-29,16.9,16.9,16.700001,16.799999,16.799999,245300.0
2016-06-30,11.2407,11.2407,11.2407,11.2407,11.2407,0.0
2016-07-04,16.700001,16.9,16.700001,16.9,16.9,150300.0
2016-07-05,16.799999,16.9,16.799999,16.9,16.9,157100.0
2016-07-06,16.9,17.200001,16.9,17.0,17.0,308500.0
