Date,Open,High,Low,Close,Adj Close,Volume
2017-02-10,1.53,1.56,1.53,1.54,1.506522,6545400.0
2017-02-13,1.54,1.54,1.54,1.54,1.506522,0.0
2017-02-14,1.54,1.55,1.52,1.53,1.496739,4777300.0
2017-02-15,1.54,1.54,1.51,1.52,1.486956,6986500.0
2017-02-16,1.51,1.54,1.51,1.53,1.496739,4916600.0
2017-02-17,1.53,1.54,1.52,1.54,1.506522,6866900.0
2017-02-20,1.53,1.54,1.52,1.53,1.496739,4235100.0
2017-02-21,1.53,1.53,1.52,1.53,1.496739,5090700.0
2017-02-22,1.52,1.53,1.52,1.53,1.496739,3379400.0
2017-02-23,1.5,1.5,1.43,1.44,1.408696,13962800.0
2017-02-24,1.43,1.46,1.43,1.44,1.408696,8496100.0
2017-02-27,1.45,1.46,1.44,1.44,1.408696,4448500.0
2017-02-28,1.44,1.44,1.43,1.44,1.408696,1752200.0
2017-03-01,1.43,1.44,1.42,1.43,1.398913,1678700.0
2017-03-02,1.43,1.45,1.43,1.44,1.408696,4719200.0
2017-03-03,1.44,1.45,1.43,1.43,1.398913,3046900.0
2017-03-06,1.43,1.44,1.42,1.43,1.398913,2023200.0
2017-03-07,1.42,1.43,1.41,1.41,1.379348,3993700.0
2017-03-08,1.39,1.41,1.39,1.41,1.379348,4182600.0
2017-03-09,1.41,1.42,1.4,1.42,1.38913,3708700.0
2017-03-10,1.41,1.42,1.4,1.4,1.369565,2947800.0
2017-03-13,1.4,1.4,1.38,1.38,1.35,1835700.0
2017-03-14,1.39,1.39,1.37,1.38,1.35,2559900.0
2017-03-15,1.38,1.39,1.36,1.36,1.330435,1459200.0
2017-03-16,1.37,1.39,1.36,1.39,1.359783,6853100.0
2017-03-17,1.39,1.4,1.37,1.37,1.340217,4593000.0
2017-03-20,1.38,1.4,1.38,1.39,1.359783,4781100.0
2017-03-21,1.39,1.4,1.39,1.39,1.359783,2353900.0
2017-03-22,1.39,1.4,1.38,1.4,1.369565,2464400.0
2017-03-23,1.4,1.41,1.39,1.4,1.369565,2648900.0
2017-03-24,1.39,1.4,1.39,1.39,1.359783,1045000.0
2017-03-27,1.39,1.42,1.39,1.4,1.369565,8286900.0
2017-03-28,1.41,1.42,1.4,1.42,1.38913,3622500.0
2017-03-29,1.43,1.43,1.41,1.41,1.379348,4843000.0
2017-03-30,1.42,1.42,1.4,1.41,1.379348,1820700.0
2017-03-31,1.41,1.41,1.39,1.4,1.369565,1756800.0
2017-04-03,1.4,1.41,1.39,1.4,1.369565,2380600.0
2017-04-04,1.4,1.41,1.39,1.41,1.379348,1902400.0
2017-04-05,1.41,1.41,1.4,1.41,1.379348,3462800.0
2017-04-07,1.41,1.41,1.39,1.39,1.359783,1626900.0
2017-04-10,1.39,1.4,1.39,1.39,1.359783,1754300.0
2017-04-11,1.39,1.4,1.38,1.4,1.369565,1644700.0
2017-04-12,1.4,1.4,1.39,1.39,1.359783,507000.0
2017-04-17,1.39,1.39,1.38,1.38,1.35,2572500.0
2017-04-18,1.38,1.42,1.38,1.4,1.369565,8281900.0
2017-04-19,1.4,1.41,1.39,1.4,1.369565,3277100.0
2017-04-20,1.4,1.46,1.4,1.44,1.408696,20296700.0
2017-04-21,1.43,1.46,1.41,1.41,1.379348,6402000.0
2017-04-24,1.41,1.42,1.39,1.4,1.369565,3202800.0
2017-04-25,1.4,1.41,1.39,1.39,1.359783,3735000.0
2017-04-26,1.39,1.4,1.38,1.4,1.369565,1191500.0
2017-04-27,1.4,1.41,1.39,1.4,1.369565,858000.0
2017-04-28,1.41,1.41,1.39,1.4,1.369565,718400.0
2017-05-02,1.4,1.4,1.38,1.38,1.35,1617900.0
2017-05-03,1.38,1.39,1.36,1.37,1.340217,2215200.0
2017-05-04,1.37,1.39,1.37,1.38,1.35,264300.0
2017-05-08,1.38,1.39,1.36,1.37,1.37,1961900.0
2017-05-09,1.36,1.38,1.36,1.36,1.36,2380800.0
2017-05-11,1.36,1.37,1.34,1.34,1.34,2792800.0
2017-05-12,1.34,1.34,1.32,1.33,1.33,3509700.0
2017-05-15,1.32,1.32,1.32,1.32,1.32,98900.0
2017-05-16,1.32,1.34,1.32,1.34,1.34,3379900.0
2017-05-17,1.34,1.34,1.31,1.33,1.33,1998300.0
2017-05-18,1.33,1.34,1.33,1.33,1.33,950000.0
2017-05-19,1.33,1.35,1.33,1.33,1.33,4372500.0
2017-05-22,1.34,1.35,1.33,1.33,1.33,2882000.0
2017-05-23,1.33,1.34,1.32,1.34,1.34,1945300.0
2017-05-24,1.33,1.34,1.33,1.33,1.33,2135800.0
2017-05-25,1.33,1.34,1.32,1.33,1.33,1589100.0
2017-05-26,1.34,1.37,1.33,1.34,1.34,4301000.0
2017-05-29,1.34,1.35,1.33,1.33,1.33,1701100.0
2017-05-30,1.34,1.34,1.33,1.33,1.33,325800.0
2017-05-31,1.33,1.34,1.33,1.33,1.33,2579100.0
2017-06-01,1.33,1.33,1.32,1.33,1.33,1395100.0
2017-06-02,1.33,1.33,1.32,1.32,1.32,1430300.0
2017-06-05,1.32,1.33,1.32,1.32,1.32,2488400.0
2017-06-06,1.33,1.34,1.33,1.34,1.34,1901500.0
2017-06-07,1.33,1.35,1.33,1.33,1.33,2552000.0
2017-06-08,1.33,1.33,1.32,1.33,1.33,789600.0
2017-06-09,1.35,1.36,1.32,1.33,1.33,2626900.0
2017-06-12,1.33,1.34,1.32,1.34,1.34,2171200.0
2017-06-13,1.33,1.34,1.33,1.34,1.34,1106600.0
2017-06-14,1.33,1.34,1.33,1.34,1.34,2486200.0
2017-06-15,1.34,1.35,1.32,1.34,1.34,1675800.0
2017-06-16,1.35,1.38,1.35,1.37,1.37,9772900.0
2017-06-19,1.39,1.39,1.36,1.37,1.37,3956600.0
2017-06-20,1.37,1.38,1.34,1.34,1.34,4492900.0
2017-06-21,1.34,1.35,1.33,1.34,1.34,2578000.0
2017-06-22,1.34,1.36,1.33,1.35,1.35,4151700.0
2017-06-23,1.35,1.36,1.34,1.34,1.34,1275100.0
2017-06-26,1.35,1.35,1.33,1.35,1.35,3345300.0
2017-06-27,1.35,1.35,1.33,1.34,1.34,1891500.0
2017-06-28,1.35,1.35,1.3,1.31,1.31,4791300.0
2017-06-29,1.31,1.33,1.31,1.32,1.32,4549000.0
2017-06-30,1.31,1.32,1.31,1.32,1.32,1920000.0
2017-07-03,1.32,1.33,1.32,1.33,1.33,1903300.0
2017-07-04,1.33,1.33,1.31,1.31,1.31,3416400.0
2017-07-05,1.31,1.32,1.31,1.31,1.31,2728500.0
2017-07-06,1.32,1.32,1.31,1.31,1.31,1862400.0
2017-07-07,1.31,1.31,1.3,1.31,1.31,1279600.0
2017-07-11,1.31,1.31,1.29,1.3,1.3,1647600.0
2017-07-12,1.3,1.31,1.29,1.29,1.29,2725200.0
2017-07-13,1.3,1.31,1.29,1.3,1.3,3264900.0
2017-07-14,1.3,1.31,1.29,1.3,1.3,3151000.0
2017-07-17,1.3,1.3,1.29,1.29,1.29,1334200.0
2017-07-18,1.3,1.3,1.29,1.29,1.29,1453300.0
2017-07-19,1.29,1.3,1.29,1.29,1.29,2079200.0
2017-07-20,1.29,1.3,1.29,1.29,1.29,1787800.0
2017-07-21,1.28,1.29,1.28,1.29,1.29,791700.0
2017-07-24,1.29,1.31,1.29,1.29,1.29,3288200.0
2017-07-25,1.29,1.31,1.29,1.3,1.3,4738600.0
2017-07-26,1.3,1.3,1.25,1.26,1.26,1333500.0
2017-07-27,1.26,1.26,1.21,1.22,1.22,688100.0
2017-07-31,1.22,1.24,1.22,1.22,1.22,303700.0
2017-08-01,1.22,1.27,1.19,1.22,1.22,2213000.0
2017-08-02,1.23,1.24,1.2,1.23,1.23,381000.0
2017-08-03,1.22,1.23,1.21,1.22,1.22,255900.0
2017-08-04,1.21,1.23,1.21,1.21,1.21,1241600.0
2017-08-07,1.21,1.23,1.21,1.21,1.21,530100.0
2017-08-08,1.21,1.23,1.21,1.22,1.22,940600.0
2017-08-09,1.23,1.23,1.2,1.21,1.21,969600.0
2017-08-10,1.2,1.2,1.2,1.2,1.2,448300.0
2017-08-11,1.2,1.2,1.11,1.15,1.15,579000.0
2017-08-15,1.15,1.3,1.15,1.21,1.21,7219000.0
2017-08-16,1.21,1.25,1.21,1.21,1.21,2355500.0
2017-08-17,1.21,1.22,1.2,1.21,1.21,324400.0
2017-08-18,1.21,1.22,1.19,1.19,1.19,945700.0
2017-08-21,1.2,1.2,1.18,1.18,1.18,298800.0
2017-08-22,1.19,1.24,1.19,1.2,1.2,6547900.0
2017-08-23,1.2,1.22,1.2,1.2,1.2,3016700.0
2017-08-24,1.22,1.22,1.2,1.2,1.2,151700.0
2017-08-25,1.21,1.23,1.2,1.22,1.22,2332000.0
2017-08-28,1.23,1.23,1.23,1.23,1.23,120000.0
2017-08-29,1.24,1.26,1.23,1.23,1.23,4088800.0
2017-08-30,1.24,1.25,1.23,1.24,1.24,1550000.0
2017-08-31,1.25,1.26,1.24,1.25,1.25,2874500.0
2017-09-01,1.26,1.26,1.25,1.25,1.25,1681700.0
2017-09-04,1.26,1.26,1.23,1.25,1.25,1377900.0
2017-09-05,1.26,1.26,1.25,1.25,1.25,790300.0
2017-09-06,1.25,1.25,1.24,1.25,1.25,954400.0
2017-09-07,1.25,1.28,1.25,1.27,1.27,2843100.0
2017-09-08,1.27,1.29,1.25,1.26,1.26,2032200.0
2017-09-11,1.27,1.28,1.26,1.27,1.27,1508600.0
2017-09-12,1.28,1.28,1.26,1.27,1.27,1484500.0
2017-09-13,1.28,1.28,1.26,1.26,1.26,628200.0
2017-09-14,1.28,1.28,1.26,1.27,1.27,327700.0
2017-09-15,1.28,1.28,1.26,1.26,1.26,1781800.0
