Date,Open,High,Low,Close,Adj Close,Volume
2017-01-17,15.1,15.1,15.1,15.1,15.1,70500.0
2017-01-18,,,,,,
2017-01-19,15.1,15.1,15.1,15.1,15.1,578100.0
2017-01-20,15.1,15.1,15.0,15.1,15.1,645000.0
2017-01-23,15.1,15.1,15.1,15.1,15.1,359600.0
2017-01-24,15.1,15.1,15.0,15.0,15.0,500500.0
2017-01-25,14.9,15.0,14.9,15.0,15.0,367100.0
2017-01-26,14.9,14.9,14.9,14.9,14.9,6000.0
2017-01-27,14.7,15.0,14.7,15.0,15.0,10500.0
2017-01-30,14.9,15.0,14.9,15.0,15.0,54400.0
2017-01-31,10.3805,10.3805,10.3805,10.3805,10.3805,0.0
2017-02-01,15.0,15.0,15.0,15.0,15.0,125400.0
2017-02-02,15.0,15.0,15.0,15.0,15.0,363000.0
2017-02-03,15.0,15.0,15.0,15.0,15.0,600000.0
2017-02-06,15.0,15.0,14.8,14.9,14.9,424800.0
2017-02-07,14.8,14.9,14.7,14.9,14.9,513600.0
2017-02-08,14.7,14.9,14.7,14.9,14.9,195100.0
2017-02-09,,,,,,
2017-02-10,,,,,,
2017-02-13,,,,,,
2017-02-14,15.0,15.0,14.9,14.9,14.9,300500.0
2017-02-15,15.0,15.0,14.9,14.9,14.9,570000.0
2017-02-16,14.9,14.9,14.9,14.9,14.9,10000.0
2017-02-17,14.9,14.9,14.9,14.9,14.9,100.0
2017-02-20,14.9,14.9,14.9,14.9,14.9,10000.0
2017-02-21,14.9,14.9,14.9,14.9,14.9,208000.0
2017-02-22,15.0,15.0,14.9,14.9,14.9,300700.0
2017-02-23,14.9,14.9,14.9,14.9,14.9,385300.0
2017-02-24,14.9,14.9,14.9,14.9,14.9,242100.0
2017-02-27,14.9,14.9,14.9,14.9,14.9,272000.0
2017-02-28,10.2235,10.2235,10.2235,10.2235,10.2235,0.0
2017-03-01,14.9,14.9,14.8,14.8,14.8,35600.0
2017-03-02,14.8,14.8,14.7,14.7,14.7,12400.0
2017-03-03,14.7,14.7,14.7,14.7,14.7,166300.0
2017-03-06,,,,,,
2017-03-07,14.5,14.6,14.5,14.5,14.5,376000.0
2017-03-08,14.5,14.5,14.4,14.5,14.5,716600.0
2017-03-09,,,,,,
2017-03-10,14.2,14.7,14.1,14.7,14.7,131300.0
2017-03-13,,,,,,
2017-03-14,14.7,14.7,14.3,14.7,14.7,73900.0
2017-03-15,14.4,14.7,14.3,14.7,14.7,172900.0
2017-03-16,,,,,,
2017-03-17,14.5,14.7,14.5,14.7,14.7,94100.0
2017-03-20,14.6,14.7,14.4,14.4,14.4,255000.0
2017-03-21,14.4,14.5,14.4,14.4,14.4,10100.0
2017-03-22,14.4,14.5,14.4,14.4,14.4,206500.0
2017-03-23,14.4,14.4,14.4,14.4,14.4,10800.0
2017-03-24,,,,,,
2017-03-27,14.3,14.3,14.3,14.3,14.3,168100.0
2017-03-28,14.3,14.3,14.3,14.3,14.3,155400.0
2017-03-29,14.2,14.3,14.2,14.3,14.3,139600.0
2017-03-30,14.3,14.3,14.2,14.2,14.2,104900.0
2017-03-31,10.2953,10.2953,10.2953,10.2953,10.2953,0.0
2017-04-03,14.2,14.2,14.1,14.2,14.2,127900.0
2017-04-04,14.2,14.2,14.0,14.0,14.0,97800.0
2017-04-05,14.1,14.1,14.0,14.0,14.0,300.0
2017-04-07,14.1,14.1,14.0,14.0,14.0,33700.0
2017-04-10,14.0,14.0,14.0,14.0,14.0,7000.0
2017-04-11,14.0,14.1,13.3,14.1,14.1,828600.0
2017-04-12,14.0,14.1,13.9,14.1,14.1,45300.0
2017-04-17,13.9,14.0,13.6,13.9,13.9,108200.0
2017-04-18,13.8,13.8,13.5,13.5,13.5,294100.0
2017-04-19,13.5,13.5,13.2,13.3,13.3,366300.0
2017-04-20,13.3,13.3,13.2,13.2,13.2,249100.0
