Date,Open,High,Low,Close,Adj Close,Volume
2015-03-17,8.18182,8.25974,7.16883,7.63636,7.163868,2676520
2015-03-18,7.48052,7.79221,7.48052,7.79221,7.310075,1498805
2015-03-19,7.79221,7.79221,7.5974,7.63636,7.163868,1980312
2015-03-20,7.5974,7.75325,7.51948,7.63636,7.163868,386797
2015-03-23,7.5974,7.75325,7.55844,7.67532,7.200418,3779288
2015-03-24,7.63636,7.63636,7.24675,7.55844,7.09077,2167678
2015-03-25,7.55844,7.71429,7.48052,7.67532,7.200418,237545
2015-03-26,7.67532,7.67532,7.48052,7.48052,7.017671,196093
2015-03-27,7.4026,7.4026,7.28571,7.28571,6.834914,465208
2015-03-30,7.32468,7.4026,6.46753,6.85714,6.432862,6180020
2015-03-31,6.7013,7.09091,6.7013,6.97403,6.542519,1474678
2015-04-01,7.01299,7.32468,7.01299,7.32468,6.871473,394625
2015-04-02,7.44156,7.44156,7.20779,7.24675,6.798365,600728
2015-04-03,7.20779,7.28571,7.20779,7.20779,6.761815,127563
2015-04-07,7.20779,7.28571,7.16883,7.28571,6.834914,141423
2015-04-08,7.28571,7.32468,7.20779,7.32468,6.871473,508072
2015-04-09,7.32468,7.67532,7.24675,7.24675,6.798365,51333
2015-04-10,7.32468,7.32468,7.16883,7.16883,6.725266,482277
2015-04-16,7.16883,7.28571,7.16883,7.24675,6.798365,262442
2015-04-17,7.20779,7.32468,7.20779,7.20779,6.761815,579682
2015-04-20,7.24675,7.51948,7.24675,7.48052,7.017671,816842
2015-04-21,7.63636,7.63636,7.4026,7.48052,7.017671,363953
2015-04-22,7.5974,7.5974,7.44156,7.51948,7.05422,162598
2015-04-23,7.48052,7.55844,7.4026,7.44156,6.981121,295423
2015-04-24,7.5974,7.71429,7.44156,7.55844,7.09077,796693
2015-04-27,7.67532,7.94805,7.48052,7.48052,7.017671,1223658
2015-04-28,7.51948,7.55844,7.44156,7.44156,6.981121,471753
2015-04-29,7.71429,7.71429,7.4026,7.51948,7.05422,1582093
2015-04-30,7.5,8.13636,7.5,8.09091,7.610536,1052480
2015-05-04,8.09091,8.09091,8.09091,8.09091,7.610536,0
2015-05-06,8.09091,8.36364,7.90909,8.09091,7.610536,479820
2015-05-07,7.86364,8.13636,7.77273,7.81818,7.353998,99880
2015-05-08,7.77273,8.04545,7.72727,8.0,7.525023,1150930
2015-05-11,8.09091,8.22727,7.72727,7.72727,7.268486,1036090
2015-05-12,7.72727,7.72727,6.86364,7.18182,6.75542,1992430
2015-05-13,7.22727,7.36364,7.22727,7.36364,6.926445,140030
2015-05-14,7.54545,7.54545,7.27273,7.36364,6.926445,206910
2015-05-15,7.40909,7.45455,7.27273,7.45455,7.011957,77220
2015-05-18,7.31818,7.40909,7.31818,7.31818,6.883684,14410
2015-05-19,7.13636,7.36364,7.13636,7.31818,6.883684,238260
2015-05-20,7.40909,7.5,7.27273,7.40909,6.969196,252230
2015-05-21,7.45455,7.45455,7.31818,7.40909,6.969196,90750
2015-05-22,7.45455,7.5,7.40909,7.5,7.054709,138380
2015-05-25,7.5,7.81818,7.36364,7.5,7.054709,1374340
2015-05-26,7.5,7.5,7.18182,7.18182,6.75542,346720
2015-05-27,7.13636,7.13636,6.86364,7.09091,6.669908,518320
2015-05-28,7.09091,7.18182,6.95455,6.95455,6.541643,554510
2015-05-29,7.0,7.13636,7.0,7.09091,6.669908,173690
2015-06-02,7.09091,7.09091,6.95455,7.0,6.584395,144430
2015-06-03,7.0,7.0,6.81818,6.86364,6.456131,975480
2015-06-04,6.81818,6.90909,6.72727,6.90909,6.498882,619520
2015-06-05,6.81818,6.90909,6.81818,6.90909,6.498882,133320
2015-06-08,6.90909,6.90909,6.81818,6.90909,6.498882,57750
2015-06-09,6.86364,6.90909,6.81818,6.81818,6.41337,172260
2015-06-10,6.77273,6.90909,6.77273,6.90909,6.498882,72600
2015-06-11,6.90909,6.90909,6.86364,6.86364,6.456131,78210
2015-06-12,6.90909,7.18182,6.86364,7.18182,6.75542,580470
2015-06-15,7.09091,7.13636,7.0,7.04545,6.627147,221320
2015-06-16,6.95455,7.09091,6.95455,7.04545,6.627147,68090
2015-06-17,7.04545,7.09091,7.04545,7.04545,6.627147,157740
2015-06-18,7.04545,7.09091,7.0,7.0,6.584395,114620
2015-06-19,7.04545,7.09091,6.86364,6.86364,6.456131,247170
2015-06-22,7.04545,7.04545,7.0,7.04545,6.627147,30360
2015-06-23,7.04545,7.04545,6.81818,6.81818,6.41337,81510
2015-06-24,6.86364,7.0,6.86364,7.0,6.584395,58410
2015-06-25,7.0,7.0,6.86364,7.0,6.584395,84040
2015-06-26,6.90909,7.0,6.81818,7.0,6.584395,127930
2015-06-29,6.81818,7.0,6.81818,6.81818,6.41337,283360
2015-06-30,6.86364,6.86364,6.77273,6.86364,6.456131,110660
2015-07-02,6.86364,6.90909,6.81818,6.81818,6.41337,67870
2015-07-03,6.77273,6.95455,6.72727,6.81818,6.41337,159940
2015-07-06,6.81818,6.81818,6.59091,6.59091,6.199594,516670
2015-07-07,6.59091,6.68182,6.59091,6.63636,6.242345,16940
2015-07-08,6.45455,7.0,6.45455,6.54545,6.156833,1341340
2015-07-09,6.68182,6.81818,6.54545,6.54545,6.156833,1032680
2015-07-10,6.59091,6.63636,6.5,6.5,6.114081,442860
2015-07-13,6.54545,7.0,6.5,6.90909,6.498882,3191870
2015-07-14,6.90909,6.90909,6.63636,6.81818,6.41337,945670
2015-07-15,6.77273,6.86364,6.77273,6.77273,6.370618,293370
2015-07-16,6.81818,6.81818,6.63636,6.63636,6.242345,309540
2015-07-17,6.63636,6.68182,6.59091,6.59091,6.199594,131890
2015-07-20,6.72727,6.72727,6.5,6.54545,6.156833,325820
2015-07-21,6.54545,6.54545,6.13636,6.22727,5.857543,747230
2015-07-22,6.13636,6.27273,6.13636,6.22727,5.857543,175340
2015-07-23,6.31818,6.31818,6.13636,6.13636,5.772031,184140
2015-07-24,6.13636,6.13636,5.90909,5.95455,5.601016,345400
2015-07-27,5.90909,5.90909,5.72727,5.72727,5.38723,210210
2015-07-28,5.77273,5.90909,5.54545,5.90909,5.558255,311410
2015-07-29,5.95455,5.95455,5.77273,5.95455,5.601016,120120
2015-07-31,5.95455,6.18182,5.95455,6.13636,5.772031,108130
2015-08-03,6.13636,6.27273,6.09091,6.09091,5.72928,98120
2015-08-04,6.09091,6.09091,6.0,6.04545,5.686519,6600
2015-08-05,6.0,6.04545,5.95455,6.04545,5.686519,47960
2015-08-06,5.90909,5.95455,5.77273,5.77273,5.429991,489610
2015-08-07,5.72727,5.81818,5.72727,5.81818,5.472742,47520
2015-08-10,5.81818,5.81818,5.81818,5.81818,5.472742,33000
2015-08-11,5.86364,5.86364,5.81818,5.81818,5.472742,6600
2015-08-13,5.81818,5.81818,5.63636,5.81818,5.472742,102850
2015-08-14,5.77273,5.77273,5.72727,5.77273,5.429991,11660
2015-08-17,5.77273,5.86364,5.72727,5.72727,5.38723,70290
2015-08-18,5.63636,5.77273,5.45455,5.54545,5.216205,528440
2015-08-19,5.54545,5.72727,5.5,5.5,5.173453,26180
2015-08-20,5.5,5.63636,5.5,5.5,5.173453,224070
2015-08-21,5.5,5.63636,5.45455,5.45455,5.130702,92730
2015-08-24,5.45455,5.54545,5.27273,5.45455,5.130702,452980
2015-08-25,5.54545,5.54545,5.31818,5.54545,5.216205,238590
2015-08-26,5.5,5.54545,5.45455,5.5,5.268458,58190
2015-08-27,5.59091,5.72727,5.45455,5.68182,5.442624,798160
2015-08-28,5.90909,6.0,5.54545,5.68182,5.442624,104940
2015-08-31,5.90909,5.90909,5.72727,5.72727,5.48616,12430
2015-09-01,5.72727,5.72727,5.54545,5.72727,5.48616,95590
2015-09-02,5.54545,5.63636,5.45455,5.54545,5.311995,205590
2015-09-03,5.72727,5.77273,5.68182,5.77273,5.529706,126610
2015-09-04,5.90909,5.90909,5.68182,5.68182,5.442624,302060
2015-09-07,5.63636,5.72727,5.59091,5.72727,5.48616,37400
2015-09-08,5.63636,5.63636,5.54545,5.63636,5.399078,26840
2015-09-09,5.72727,5.77273,5.63636,5.68182,5.442624,201410
2015-09-10,5.63636,5.68182,5.63636,5.68182,5.442624,136400
2015-09-11,5.77273,5.81818,5.45455,5.54545,5.311995,969540
2015-09-14,5.5,5.68182,5.45455,5.5,5.268458,189860
2015-09-15,5.5,5.54545,5.45455,5.45455,5.224921,212080
2015-09-16,5.5,5.54545,5.5,5.5,5.268458,18260
2015-09-17,5.54545,5.59091,5.5,5.54545,5.311995,94710
2015-09-18,5.54545,5.68182,5.5,5.54545,5.311995,98670
2015-09-21,5.5,5.54545,5.5,5.54545,5.311995,62370
2015-09-22,5.54545,5.54545,5.5,5.5,5.268458,155430
2015-09-23,5.59091,5.59091,5.5,5.5,5.268458,396880
2015-09-24,5.54545,5.63636,5.5,5.63636,5.399078,389840
2015-09-25,5.59091,5.59091,5.36364,5.45455,5.224921,1018160
2015-09-28,5.45455,5.54545,5.40909,5.45455,5.224921,163240
2015-09-29,5.5,5.5,5.45455,5.5,5.268458,141130
2015-09-30,5.54545,5.54545,5.40909,5.45455,5.224921,297000
2015-10-01,5.45455,5.45455,5.45455,5.45455,5.224921,140140
2015-10-02,5.45455,5.5,5.45455,5.45455,5.224921,126610
2015-10-05,5.45455,5.54545,5.45455,5.54545,5.311995,24970
2015-10-06,5.5,5.59091,5.45455,5.59091,5.355541,53460
2015-10-07,5.5,5.59091,5.5,5.59091,5.355541,26070
2015-10-08,5.54545,5.54545,5.5,5.5,5.268458,143660
2015-10-09,5.54545,5.59091,5.5,5.54545,5.311995,147950
2015-10-12,5.54545,5.68182,5.54545,5.54545,5.311995,205590
2015-10-13,5.59091,6.40909,5.59091,6.31818,6.052194,3752650
2015-10-14,6.31818,6.45455,6.09091,6.13636,5.878028,1669030
2015-10-15,6.13636,6.22727,6.0,6.13636,5.878028,587290
2015-10-16,6.27273,6.27273,6.0,6.0,5.747409,884290
2015-10-19,6.0,6.18182,6.0,6.04545,5.790946,612700
