Date,Open,High,Low,Close,Adj Close,Volume
2016-04-18,1.99,2.06,1.99,1.99,1.99,1681800.0
2016-04-19,2.02,2.04,2.0,2.02,2.02,785500.0
2016-04-20,2.02,2.04,2.0,2.0,2.0,574500.0
2016-04-21,2.0,2.0,1.98,1.99,1.99,1521100.0
2016-04-22,2.0,2.1,1.99,2.04,2.04,9552500.0
2016-04-25,2.02,2.06,2.0,2.0,2.0,1307900.0
2016-04-26,2.02,2.04,2.0,2.02,2.02,1235900.0
2016-04-27,2.04,2.04,2.0,2.0,2.0,1265700.0
2016-04-28,2.02,2.02,1.96,1.97,1.97,1840900.0
2016-04-29,1.97,2.0,1.97,1.98,1.98,483700.0
2016-05-03,1.98,2.0,1.97,1.97,1.97,362200.0
2016-05-04,1.98,1.98,1.91,1.92,1.92,2096400.0
2016-05-09,1.92,1.93,1.89,1.89,1.89,641200.0
2016-05-10,1.91,1.93,1.9,1.92,1.92,291100.0
2016-05-11,1.91,1.92,1.89,1.9,1.9,550300.0
2016-05-12,1.91,2.0,1.89,1.95,1.95,4423100.0
2016-05-13,1.97,1.98,1.93,1.93,1.93,855200.0
2016-05-16,1.95,1.95,1.92,1.92,1.92,250700.0
2016-05-17,1.91,1.93,1.82,1.83,1.83,1753900.0
2016-05-18,1.83,1.85,1.75,1.79,1.79,1456100.0
2016-05-19,1.84,1.84,1.76,1.77,1.77,504300.0
2016-05-23,1.77,1.78,1.71,1.72,1.72,611300.0
2016-05-24,1.72,1.74,1.67,1.68,1.68,1413200.0
2016-05-25,1.69,1.84,1.69,1.77,1.77,2567800.0
2016-05-26,1.78,1.8,1.76,1.77,1.77,378000.0
2016-05-27,1.79,1.79,1.72,1.74,1.74,899700.0
2016-05-30,1.74,1.8,1.74,1.74,1.74,1585600.0
2016-05-31,1.76,1.77,1.74,1.75,1.75,833300.0
2016-06-01,1.73,1.76,1.73,1.73,1.73,398300.0
2016-06-02,1.73,1.83,1.73,1.76,1.76,2930800.0
2016-06-03,1.77,1.77,1.74,1.75,1.75,690800.0
2016-06-06,1.77,1.77,1.75,1.76,1.76,345800.0
2016-06-07,1.77,1.81,1.76,1.81,1.81,2305600.0
2016-06-08,1.8,1.87,1.79,1.84,1.84,2910100.0
2016-06-09,1.85,1.92,1.82,1.9,1.9,7407200.0
2016-06-10,1.94,1.95,1.84,1.84,1.84,3134400.0
2016-06-13,1.89,1.97,1.87,1.89,1.89,9565900.0
2016-06-14,1.93,1.93,1.86,1.86,1.86,1398600.0
2016-06-15,1.87,1.91,1.87,1.89,1.89,1150400.0
2016-06-16,1.89,1.9,1.85,1.85,1.85,580900.0
2016-06-17,1.86,1.89,1.84,1.85,1.85,1171600.0
2016-06-20,1.87,2.02,1.86,2.0,2.0,24970700.0
2016-06-21,2.06,2.08,1.97,1.97,1.97,15091000.0
2016-06-22,1.98,2.04,1.97,1.97,1.97,4792300.0
2016-06-23,1.98,2.06,1.98,2.04,2.04,12328800.0
2016-06-24,2.02,2.14,2.0,2.1,2.1,26875200.0
2016-06-27,2.14,2.22,2.06,2.06,2.06,24908700.0
2016-06-28,2.06,2.14,2.06,2.08,2.08,6594400.0
2016-06-29,2.1,2.14,2.08,2.1,2.1,8581300.0
2016-06-30,2.12,2.14,2.08,2.08,2.08,3715000.0
